25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -152.0, '252017285': -1628.0, '256201389': 0, '26110729': -394.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11108.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
26160.0, {'247379907': -271.0, '252017285': -1678.0, '256201389': 0, '26110729': -517.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -11495.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 40}, 
26170.0, {'247379907': -428.0, '252017285': -1728.0, '256201389': 0, '26110729': -676.0, '280120513': 0, '32319828': 0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -11899.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 21, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 41}, 
26180.0, {'247379907': -639.0, '252017285': -1778.0, '256201389': 0, '26110729': -833.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12330.0}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 27, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 44}, 
26190.0, {'247379907': -324.0, '252017285': -1828.0, '256201389': 0, '26110729': -1013.0, '280120513': 0, '32319828': 0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -12773.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 45}, 
26200.0, {'247379907': -363.0, '252017285': -1878.0, '256201389': 0, '26110729': -325.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -13225.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 46}, 
26210.0, {'247379907': -422.0, '252017285': -1928.0, '256201389': 0, '26110729': -344.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -13690.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
26220.0, {'247379907': -527.0, '252017285': -1982.0, '256201389': 0, '26110729': -332.0, '280120513': -12.0, '32319828': 0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -14167.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
26230.0, {'247379907': -659.0, '252017285': -2051.0, '256201389': 0, '26110729': -481.0, '280120513': -32.0, '32319828': 0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -14657.0}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 17, '252017285': 7, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 51}, 
26240.0, {'247379907': -848.0, '252017285': -2122.0, '256201389': 0, '26110729': -432.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15162.0}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 52}, 
26250.0, {'247379907': -1063.0, '252017285': -2202.0, '256201389': 0, '26110729': -460.0, '280120513': -6.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15660.0}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 12, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 51}, 
26260.0, {'247379907': -1285.0, '252017285': -2282.0, '256201389': 0, '26110729': -479.0, '280120513': 0, '32319828': 0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -16146.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
26270.0, {'247379907': -476.0, '252017285': -2362.0, '256201389': 0, '26110729': -560.0, '280120513': 0, '32319828': 0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -16646.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 8, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26280.0, {'247379907': -626.0, '252017285': -2442.0, '256201389': 0, '26110729': -665.0, '280120513': 0, '32319828': 0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -17146.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 8, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
26290.0, {'247379907': -776.0, '252017285': -2522.0, '256201389': 0, '26110729': -802.0, '280120513': -8.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -17648.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 51}, 
26300.0, {'247379907': -936.0, '252017285': -2602.0, '256201389': 0, '26110729': -954.0, '280120513': -2.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -18154.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 52}, 
26310.0, {'247379907': -1106.0, '252017285': -2682.0, '256201389': 0, '26110729': -1097.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -18658.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 8, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 51}, 
26320.0, {'247379907': -1278.0, '252017285': -2762.0, '256201389': 0, '26110729': -1246.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -19146.0}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 8, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26330.0, {'247379907': -1458.0, '252017285': -2842.0, '256201389': 0, '26110729': -1394.0, '280120513': -3.0, '32319828': 0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': -19646.0}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26340.0, {'247379907': -1643.0, '252017285': -2922.0, '256201389': 0, '26110729': -1553.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -20146.0}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26350.0, {'247379907': -1833.0, '252017285': -3002.0, '256201389': 0, '26110729': -1721.0, '280120513': 0, '32319828': -4.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -20646.0}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 50}, 
26360.0, {'247379907': -2027.0, '252017285': -3082.0, '256201389': 0, '26110729': -1883.0, '280120513': -23.0, '32319828': -2.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -21146.0}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26370.0, {'247379907': -2227.0, '252017285': -3162.0, '256201389': 0, '26110729': -1992.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -21646.0}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26380.0, {'247379907': -2427.0, '252017285': -3242.0, '256201389': 0, '26110729': -2194.0, '280120513': -1.0, '32319828': -6.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -22146.0}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26390.0, {'247379907': -2641.0, '252017285': -3322.0, '256201389': 0, '26110729': -2410.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -22646.0}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26400.0, {'247379907': -2861.0, '252017285': -3402.0, '256201389': 0, '26110729': -2617.0, '280120513': -1.0, '32319828': 0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -23146.0}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26410.0, {'247379907': -3081.0, '252017285': -3482.0, '256201389': 0, '26110729': -2804.0, '280120513': -27.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -23646.0}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26420.0, {'247379907': -3306.0, '252017285': -3562.0, '256201389': 0, '26110729': -2954.0, '280120513': 0, '32319828': -1.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -24146.0}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26430.0, {'247379907': -3536.0, '252017285': -3642.0, '256201389': 0, '26110729': -3154.0, '280120513': -18.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -24646.0}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26440.0, {'247379907': -3766.0, '252017285': -3722.0, '256201389': 0, '26110729': -3376.0, '280120513': -9.0, '32319828': 0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -25146.0}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26450.0, {'247379907': -3996.0, '252017285': -3802.0, '256201389': 0, '26110729': -3616.0, '280120513': -16.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -25646.0}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26460.0, {'247379907': -4226.0, '252017285': -3887.0, '256201389': 0, '26110729': -3844.0, '280120513': -23.0, '32319828': 0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -26146.0}, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 23, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
26470.0, {'247379907': -4462.0, '252017285': -3977.0, '256201389': 0, '26110729': -4065.0, '280120513': -22.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -26646.0}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26480.0, {'247379907': -4710.0, '252017285': -4067.0, '256201389': 0, '26110729': -4286.0, '280120513': -27.0, '32319828': 0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -27146.0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 25, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
26490.0, {'247379907': -4963.0, '252017285': -4157.0, '256201389': 0, '26110729': -4514.0, '280120513': -91.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -27646.0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 9, '256201389': 0, '26110729': 27, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26500.0, {'247379907': -5223.0, '252017285': -4247.0, '256201389': 0, '26110729': -4724.0, '280120513': -94.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -28146.0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 9, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26510.0, {'247379907': -5483.0, '252017285': -4337.0, '256201389': 0, '26110729': -4936.0, '280120513': -42.0, '32319828': 0, '62426694': -26.0, 'cluster_1098574052_1098574061_247379905': -28646.0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 26, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26520.0, {'247379907': -5744.0, '252017285': -4427.0, '256201389': 0, '26110729': -5158.0, '280120513': -48.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -29146.0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26530.0, {'247379907': -6014.0, '252017285': -4517.0, '256201389': 0, '26110729': -5407.0, '280120513': -90.0, '32319828': 0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -29646.0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 9, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26540.0, {'247379907': -6291.0, '252017285': -4607.0, '256201389': 0, '26110729': -5654.0, '280120513': -32.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -30146.0}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26550.0, {'247379907': -6540.0, '252017285': -4701.0, '256201389': 0, '26110729': -5888.0, '280120513': -59.0, '32319828': 0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -30646.0}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26560.0, {'247379907': -6818.0, '252017285': -4803.0, '256201389': 0, '26110729': -6128.0, '280120513': -30.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -31146.0}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26570.0, {'247379907': -7098.0, '252017285': -4913.0, '256201389': 0, '26110729': -6375.0, '280120513': -68.0, '32319828': -1.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -31646.0}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 6, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 11, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26580.0, {'247379907': -7378.0, '252017285': -5023.0, '256201389': 0, '26110729': -6604.0, '280120513': -67.0, '32319828': 0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': -32146.0}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 11, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26590.0, {'247379907': -7658.0, '252017285': -5133.0, '256201389': 0, '26110729': -6836.0, '280120513': -26.0, '32319828': 0, '62426694': -26.0, 'cluster_1098574052_1098574061_247379905': -32646.0}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 11, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26600.0, {'247379907': -7945.0, '252017285': -5243.0, '256201389': 0, '26110729': -7006.0, '280120513': -48.0, '32319828': 0, '62426694': -35.0, 'cluster_1098574052_1098574061_247379905': -33146.0}, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 11, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26610.0, {'247379907': -8235.0, '252017285': -5353.0, '256201389': 0, '26110729': -7257.0, '280120513': 0, '32319828': 0, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': -33646.0}, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 11, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26620.0, {'247379907': -8525.0, '252017285': -5463.0, '256201389': 0, '26110729': -7444.0, '280120513': -18.0, '32319828': 0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -34146.0}, {'247379907': 19, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 11, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 50}, 
26630.0, {'247379907': -8823.0, '252017285': -5573.0, '256201389': 0, '26110729': -7732.0, '280120513': -12.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34646.0}, {'247379907': 20, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 30, '252017285': 11, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26640.0, {'247379907': -9123.0, '252017285': -5683.0, '256201389': 0, '26110729': -8017.0, '280120513': -28.0, '32319828': 0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -35146.0}, {'247379907': 20, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 30, '252017285': 11, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
26650.0, {'247379907': -9431.0, '252017285': -1231.0, '256201389': 0, '26110729': -8279.0, '280120513': 0, '32319828': -1.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35646.0}, {'247379907': 21, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 31, '252017285': 5, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26660.0, {'247379907': -9751.0, '252017285': -1076.0, '256201389': 0, '26110729': -8537.0, '280120513': -9.0, '32319828': -1.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -36146.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 32, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 50}, 
