25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26310.0, {'247379907': -22, '252017285': 16, '256201389': 0, '26110729': -1, '280120513': -19, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
26320.0, {'247379907': -22, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': -20, '32319828': 9, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 9, '256201389': 0, '26110729': 8, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
26330.0, {'247379907': -22, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': -22, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
26340.0, {'247379907': -22, '252017285': 17, '256201389': 0, '26110729': 0, '280120513': -20, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
26350.0, {'247379907': -22, '252017285': 16, '256201389': 0, '26110729': 3, '280120513': -23, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
26360.0, {'247379907': -16, '252017285': 17, '256201389': 0, '26110729': 0, '280120513': -20, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 13, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 49}, 
26370.0, {'247379907': -16, '252017285': 18, '256201389': 0, '26110729': 3, '280120513': -23, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 13, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26380.0, {'247379907': -16, '252017285': 18, '256201389': 0, '26110729': -1, '280120513': -18, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 13, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26390.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -4, '280120513': -17, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 12, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26400.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -2, '280120513': -18, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26410.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -2, '280120513': -17, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26420.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -2, '280120513': -19, '32319828': 7, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 10, '280120513': 23, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26430.0, {'247379907': -19, '252017285': 17, '256201389': 0, '26110729': 1, '280120513': -22, '32319828': 8, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 7, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26440.0, {'247379907': -19, '252017285': 16, '256201389': 0, '26110729': 0, '280120513': -19, '32319828': 9, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 9, '256201389': 0, '26110729': 8, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26450.0, {'247379907': -19, '252017285': 16, '256201389': 0, '26110729': 1, '280120513': -20, '32319828': 9, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26460.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': -23, '32319828': 9, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26470.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -2, '280120513': -19, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26480.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -3, '280120513': -19, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26490.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -3, '280120513': -21, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26500.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -7, '280120513': -18, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 15, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26510.0, {'247379907': -19, '252017285': 18, '256201389': 0, '26110729': -11, '280120513': -15, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 7, '256201389': 0, '26110729': 19, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26520.0, {'247379907': -19, '252017285': 17, '256201389': 0, '26110729': -14, '280120513': -13, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26530.0, {'247379907': -19, '252017285': 17, '256201389': 0, '26110729': -12, '280120513': -12, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26540.0, {'247379907': -19, '252017285': 17, '256201389': 0, '26110729': -3, '280120513': -17, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 11, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26550.0, {'247379907': -19, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': -22, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26560.0, {'247379907': -19, '252017285': 15, '256201389': 0, '26110729': 4, '280120513': -20, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 0, '26110729': 4, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26570.0, {'247379907': -19, '252017285': 15, '256201389': 0, '26110729': -5, '280120513': -13, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': 23, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 50}, 
26580.0, {'247379907': -19, '252017285': 15, '256201389': 0, '26110729': 0, '280120513': -16, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 10, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
26590.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': 0, '280120513': -16, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 50}, 
26600.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': -1, '280120513': -15, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 50}, 
26610.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': -5, '280120513': -12, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 50}, 
26620.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': -8, '280120513': -10, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 50}, 
26630.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': -3, '280120513': -13, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 51}, 
26640.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': -4, '280120513': -13, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 51}, 
26650.0, {'247379907': -19, '252017285': 14, '256201389': 0, '26110729': -4, '280120513': -13, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 11, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 51}, 
26660.0, {'247379907': -19, '252017285': 13, '256201389': 0, '26110729': -5, '280120513': -13, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 12, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 53}, 
26670.0, {'247379907': -19, '252017285': 13, '256201389': 0, '26110729': 0, '280120513': -16, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 12, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 52}, 
26680.0, {'247379907': -19, '252017285': 13, '256201389': 0, '26110729': 0, '280120513': -16, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 12, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 51}, 
26690.0, {'247379907': -19, '252017285': 13, '256201389': 0, '26110729': 0, '280120513': -16, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 12, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26700.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -1, '280120513': -15, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26710.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -1, '280120513': -15, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26720.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26730.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26740.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26750.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 5, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26760.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 5, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26770.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 50}, 
26780.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -2, '280120513': -15, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26790.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26800.0, {'247379907': -19, '252017285': 12, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26810.0, {'247379907': -19, '252017285': 11, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26820.0, {'247379907': -19, '252017285': 11, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26830.0, {'247379907': -19, '252017285': 11, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26840.0, {'247379907': -19, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 16, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 50}, 
26850.0, {'247379907': -19, '252017285': 4, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 19, '252017285': 19, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 45}, 
